question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",b43cd5da-1725-477a-b264-c2e78d688fce,H&E,2,"{'pred': [2], 'probs': [[8.539242116967216e-05, 4.879713966232657e-09, 0.9999146461486816, 7.345058783414515e-09, 1.4566903239199291e-09, 2.7582718331586875e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de5d4177-e409-4bdf-a9a8-8b42e2967051,light microscopy,0,"{'pred': [0], 'probs': [[0.9999988079071045, 3.499021374864242e-07, 8.527463535301649e-08, 6.709313993269461e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4815e666-1be1-4a3d-b062-b0ac4150a6f3,pathology,3,"{'pred': [3], 'probs': [[4.514404736255528e-06, 4.168499799561687e-05, 1.634090040170122e-05, 0.9991056323051453, 0.0008005290292203426, 3.128696698695421e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e492bf9-190d-4532-b546-93cc4b99fa0d,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.0024012106005102396, 3.367381577845663e-05, 2.111988578690216e-06, 0.00020909593149553984, 0.9973522424697876, 1.643798896111548e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",264dfb78-a7ce-4a07-8003-5f3196b7ac44,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.949364734192386e-08, 0.0032646330073475838, 6.646706879109843e-06, 0.9967243075370789, 4.324261226429371e-06, 6.079945791270802e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5c620f8f-80f8-4dc3-8a30-be4b25e9aa25,pathology,4,"{'pred': [4], 'probs': [[0.00010538080823607743, 3.090866584898322e-06, 9.428008951317679e-08, 1.5014772998256376e-06, 0.9998878240585327, 2.068763023999054e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d9af0f02-0142-4ff5-9095-43a9fa0f71ce,light microscopy,2,"{'pred': [2], 'probs': [[1.1846400305159932e-08, 6.80015599385797e-09, 0.9999998807907104, 5.624491450362257e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",76639c47-6192-4a64-b4fd-3a9851a9a77e,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.67076222068863e-06, 6.784286961192265e-05, 5.761166175943799e-05, 0.9998587369918823, 1.3829005638399394e-06, 8.658994374854956e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43516f41-8014-4d4a-a5f9-b0c21fb2b599,light microscopy,0,"{'pred': [0], 'probs': [[0.9999949932098389, 4.489290574838378e-07, 9.452423341826943e-07, 3.5803370792564237e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",8e5090f5-9e5f-4d6e-873f-97fcb7c311ca,H&E,0,"{'pred': [0], 'probs': [[0.9996507167816162, 4.818406784679041e-10, 6.431041015275696e-07, 1.7742724622848982e-08, 0.00034855579724535346, 6.930510210167995e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",14b11a8e-c064-4ce1-9b01-92b33107385c,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.780668388410959e-08, 1.3302487786859274e-06, 1.7836653114500223e-06, 0.9999648332595825, 3.15011347993277e-05, 4.866560061600467e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",99981e41-8a53-48e6-ae92-28ff12962fe6,H&E,4,"{'pred': [0], 'probs': [[0.5948231220245361, 6.688485321149074e-10, 1.093052546252693e-07, 3.450119720582734e-06, 0.40517324209213257, 1.0413495843408782e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",2.0,,,,,
