question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",22dfd4cb-4ca0-489a-966e-bf5a975989c2,H&E,1,"{'pred': [0], 'probs': [[0.5850417017936707, 0.1772621124982834, 0.15044470131397247, 0.03563464805483818, 0.00627336697652936, 0.04534346982836723]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? synthetic']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43ec3d1a-1fc9-49ef-ad03-7a40e22b08c0,light microscopy,1,"{'pred': [1], 'probs': [[5.7435048717024983e-08, 0.999893307685852, 0.00010637089872034267, 2.0101555264773197e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9a1f3ed3-843b-4cc7-8ce5-18aa274ca4e4,pathology,0,"{'pred': [0], 'probs': [[0.979866087436676, 4.369688667793525e-06, 0.003376178676262498, 0.01655063033103943, 2.252681770187337e-05, 0.00018020499555859715]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0239d074-3d1a-42bd-bf39-a85ecd7d3a6f,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.7647775166551583e-05, 0.0015560612082481384, 0.0006072263931855559, 0.0015185343800112605, 0.9962891340255737, 1.1371332220733166e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9f9de3a4-a5f3-449b-ac5f-ee4a5c673c9a,pathology,1,"{'pred': [1], 'probs': [[0.07310692965984344, 0.9254410862922668, 2.3089756723493338e-05, 1.3544383818953065e-06, 0.0011434458428993821, 0.0002841152308974415]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",18c9adaf-017f-42ec-9eb5-6ca4a0cb9cb0,brightfield microscopy,3,"{'pred': [3], 'probs': [[9.672315854913904e-07, 6.118225428508595e-06, 1.494709863436583e-06, 0.9989473223686218, 0.0010436802404001355, 4.065924485985306e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d680343c-3fdb-4c76-91a6-e2a0487fb247,light microscopy,0,"{'pred': [0], 'probs': [[0.9999902248382568, 3.888211086433557e-09, 9.609032531443518e-06, 1.4217800980986794e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a9d1f6a1-78e4-48ef-afca-ec2634787f95,pathology,3,"{'pred': [3], 'probs': [[0.10562102496623993, 0.004219276364892721, 0.25742945075035095, 0.61879563331604, 0.008816029876470566, 0.005118594970554113]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",07217083-c6cd-41bc-8db7-def791f60bac,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9984011054039001, 2.1229780031717382e-06, 1.6912281353143044e-05, 0.0015610174741595984, 6.795512945245719e-06, 1.2078756299160887e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",043da875-4274-4fed-af71-c0d6a4f823c0,H&E,1,"{'pred': [0], 'probs': [[0.448564350605011, 0.009658987633883953, 0.018679648637771606, 0.14610187709331512, 0.05125685781240463, 0.3257383406162262]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(Red)']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
