question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",b43cd5da-1725-477a-b264-c2e78d688fce,H&E,2,"{'pred': [2], 'probs': [[3.501589526422322e-05, 9.590397809233764e-09, 0.9999275207519531, 3.6292418371886015e-05, 1.1464060207799776e-06, 6.438455102397711e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",de5d4177-e409-4bdf-a9a8-8b42e2967051,light microscopy,0,"{'pred': [0], 'probs': [[0.9999969005584717, 2.7077862796431873e-06, 3.9573745880261413e-07, 9.744162809965928e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",4815e666-1be1-4a3d-b062-b0ac4150a6f3,pathology,3,"{'pred': [3], 'probs': [[3.612432806221477e-07, 3.95262986785383e-06, 3.05655554200257e-08, 0.9999430179595947, 5.202696775086224e-05, 5.287037083689938e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",2e492bf9-190d-4532-b546-93cc4b99fa0d,brightfield microscopy,4,"{'pred': [4], 'probs': [[5.516539545169508e-07, 1.9305105070088757e-06, 8.839339038502203e-09, 2.387767926848028e-05, 0.9999735355377197, 1.478551947542428e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",264dfb78-a7ce-4a07-8003-5f3196b7ac44,cardiovascular pathology,3,"{'pred': [3], 'probs': [[2.728240522387182e-09, 1.603320129106578e-06, 9.001842613542976e-07, 0.9999974966049194, 2.5116635882227456e-08, 3.59576612929402e-09]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",5c620f8f-80f8-4dc3-8a30-be4b25e9aa25,pathology,4,"{'pred': [4], 'probs': [[5.518113994185114e-06, 3.511621571306023e-07, 9.590360505740136e-09, 1.6549611681071497e-09, 0.999994158744812, 5.376999467898713e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d9af0f02-0142-4ff5-9095-43a9fa0f71ce,light microscopy,2,"{'pred': [2], 'probs': [[5.1519407406885875e-08, 6.199154967134746e-08, 0.9999998807907104, 2.502744900212406e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",76639c47-6192-4a64-b4fd-3a9851a9a77e,cardiovascular pathology,3,"{'pred': [3], 'probs': [[3.907488022036887e-08, 1.9292136130388826e-05, 7.940724522370601e-09, 0.9999799728393555, 5.687068096449366e-07, 1.1205871430775005e-07]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43516f41-8014-4d4a-a5f9-b0c21fb2b599,light microscopy,0,"{'pred': [0], 'probs': [[0.9999982118606567, 1.9393188210869994e-07, 1.6056808362918673e-06, 2.1512031267434395e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",8e5090f5-9e5f-4d6e-873f-97fcb7c311ca,H&E,0,"{'pred': [0], 'probs': [[0.9999936819076538, 1.0730497734812161e-07, 5.271342160995118e-06, 8.834679654512456e-09, 9.145206263383443e-07, 3.773734391643302e-08]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",14b11a8e-c064-4ce1-9b01-92b33107385c,cardiovascular pathology,3,"{'pred': [3], 'probs': [[5.655970830575896e-11, 1.375204117248785e-10, 7.91618381956738e-10, 0.9999998807907104, 1.402763132318796e-07, 1.0433874209070382e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",99981e41-8a53-48e6-ae92-28ff12962fe6,H&E,4,"{'pred': [4], 'probs': [[0.006779110990464687, 7.223691089741635e-11, 2.5485287551418878e-05, 9.896496067085536e-09, 0.9931954145431519, 1.238495528355088e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
