question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",22dfd4cb-4ca0-489a-966e-bf5a975989c2,H&E,1,"{'pred': [5], 'probs': [[0.22942061722278595, 0.007045676000416279, 0.004526220727711916, 0.1484585553407669, 0.0007091898005455732, 0.6098397374153137]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43ec3d1a-1fc9-49ef-ad03-7a40e22b08c0,light microscopy,1,"{'pred': [1], 'probs': [[5.565021297115891e-07, 0.9997265934944153, 0.000124798491015099, 0.0001479956554248929]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9a1f3ed3-843b-4cc7-8ce5-18aa274ca4e4,pathology,0,"{'pred': [0], 'probs': [[0.9998074173927307, 1.9271319615654647e-05, 2.017786209762562e-05, 5.523245272343047e-05, 7.577938845315657e-07, 9.723661787575111e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0239d074-3d1a-42bd-bf39-a85ecd7d3a6f,brightfield microscopy,4,"{'pred': [4], 'probs': [[3.1441306447277384e-08, 2.1295568330970127e-06, 2.919204689533217e-06, 3.694941187859513e-05, 0.9999574422836304, 6.628970936617407e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9f9de3a4-a5f3-449b-ac5f-ee4a5c673c9a,pathology,1,"{'pred': [1], 'probs': [[0.0002989748609252274, 0.9996733665466309, 4.1156332031278e-07, 5.404001967690419e-06, 4.688616627390729e-06, 1.7165073586511426e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",18c9adaf-017f-42ec-9eb5-6ca4a0cb9cb0,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.340267523161856e-08, 3.0280250484793214e-06, 3.155114609398879e-05, 0.9998175501823425, 0.0001465125969843939, 1.4291624665929703e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d680343c-3fdb-4c76-91a6-e2a0487fb247,light microscopy,0,"{'pred': [0], 'probs': [[0.9996788501739502, 2.962154610486323e-07, 0.00016497359320055693, 0.00015592804993502796]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a9d1f6a1-78e4-48ef-afca-ec2634787f95,pathology,3,"{'pred': [3], 'probs': [[0.0004716318508144468, 8.745942068344448e-06, 0.001262376201339066, 0.9977759718894958, 0.00012791990593541414, 0.00035330126411281526]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",07217083-c6cd-41bc-8db7-def791f60bac,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999980926513672, 3.32919931622655e-08, 6.272431818388213e-08, 1.1895569969055941e-06, 4.942371560900938e-07, 1.0647099202287791e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",043da875-4274-4fed-af71-c0d6a4f823c0,H&E,1,"{'pred': [5], 'probs': [[0.3737640380859375, 0.001546761835925281, 0.0385589562356472, 0.01666577160358429, 0.07471969723701477, 0.49474480748176575]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
