question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",22dfd4cb-4ca0-489a-966e-bf5a975989c2,H&E,1,"{'pred': [0], 'probs': [[0.8500338196754456, 0.049967456609010696, 0.07168355584144592, 0.0005278656608425081, 0.023048102855682373, 0.004739175084978342]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? synthetic']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43ec3d1a-1fc9-49ef-ad03-7a40e22b08c0,light microscopy,1,"{'pred': [1], 'probs': [[3.061093423184502e-08, 0.9999961853027344, 3.8036353089410113e-06, 2.9032294346365006e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9a1f3ed3-843b-4cc7-8ce5-18aa274ca4e4,pathology,0,"{'pred': [0], 'probs': [[0.998688280582428, 3.250640361329715e-07, 5.530347948479175e-07, 0.0013080601347610354, 2.4999117442803254e-08, 2.7805699573946185e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0239d074-3d1a-42bd-bf39-a85ecd7d3a6f,brightfield microscopy,4,"{'pred': [4], 'probs': [[6.413669240146191e-08, 3.711959652719088e-05, 4.744698571812478e-07, 1.1031886970158666e-05, 0.9999512434005737, 5.8421068871439275e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9f9de3a4-a5f3-449b-ac5f-ee4a5c673c9a,pathology,1,"{'pred': [1], 'probs': [[0.0005773730808869004, 0.9994087219238281, 1.893070162850563e-07, 4.3712964270525845e-07, 2.840265835857281e-07, 1.2989072274649516e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",18c9adaf-017f-42ec-9eb5-6ca4a0cb9cb0,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.868554697168292e-07, 2.950750513264211e-06, 4.3873737922695e-06, 0.9989446997642517, 0.0010468235705047846, 6.339494689200365e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d680343c-3fdb-4c76-91a6-e2a0487fb247,light microscopy,0,"{'pred': [0], 'probs': [[0.9999985694885254, 3.5749878612989505e-09, 1.426309609087184e-06, 1.886734102285459e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a9d1f6a1-78e4-48ef-afca-ec2634787f95,pathology,3,"{'pred': [3], 'probs': [[0.0003039579023607075, 3.2831336284289137e-05, 0.00013237414532341063, 0.9978641867637634, 0.0013085895916447043, 0.00035809597466140985]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",07217083-c6cd-41bc-8db7-def791f60bac,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999792575836182, 4.21511685999576e-07, 8.596521183790173e-08, 1.9733430235646665e-05, 2.440546609250305e-07, 2.3468176379992656e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",043da875-4274-4fed-af71-c0d6a4f823c0,H&E,1,"{'pred': [5], 'probs': [[0.05307847633957863, 0.17562122642993927, 0.0057251108810305595, 0.2615680694580078, 0.023974867537617683, 0.48003220558166504]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? none of the above']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
