question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",79e9e2e0-b261-4398-ae7c-c3416f28207b,gastrointestinal pathology,3,"{'pred': [3], 'probs': [[5.6476798931948125e-11, 7.73701192002818e-09, 1.5504321027037804e-07, 0.9999996423721313, 1.8714305838329892e-07, 3.7905106831104263e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",22dfd4cb-4ca0-489a-966e-bf5a975989c2,H&E,1,"{'pred': [1], 'probs': [[2.3692480866088772e-08, 0.9999992847442627, 5.261193223304872e-07, 1.3264882170460623e-07, 8.358069791825073e-11, 8.082629704420086e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43ec3d1a-1fc9-49ef-ad03-7a40e22b08c0,light microscopy,1,"{'pred': [1], 'probs': [[6.572232091883734e-09, 0.9999998807907104, 1.1792189269499431e-07, 1.3928218300929274e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9a1f3ed3-843b-4cc7-8ce5-18aa274ca4e4,pathology,0,"{'pred': [0], 'probs': [[1.0, 1.6047388027781717e-12, 1.6810512704079628e-10, 3.4293903827808947e-10, 3.4541597013215686e-13, 7.351691477808231e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0239d074-3d1a-42bd-bf39-a85ecd7d3a6f,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.5059828384345053e-11, 2.8137023377894366e-07, 6.190433721187105e-10, 8.430918114754604e-07, 0.999998927116394, 9.921242646870887e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",9f9de3a4-a5f3-449b-ac5f-ee4a5c673c9a,pathology,1,"{'pred': [1], 'probs': [[1.7287633546914094e-09, 1.0, 2.58786563142252e-13, 2.5652314473989524e-12, 9.929038841116622e-11, 2.4484530722346243e-11]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",18c9adaf-017f-42ec-9eb5-6ca4a0cb9cb0,brightfield microscopy,3,"{'pred': [3], 'probs': [[2.71458105993716e-10, 2.1131292271547863e-07, 2.3834394369259826e-07, 0.9999969005584717, 2.5771139462449355e-06, 3.674243131968069e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d680343c-3fdb-4c76-91a6-e2a0487fb247,light microscopy,0,"{'pred': [0], 'probs': [[1.0, 6.787683609621453e-11, 4.8025398768913874e-08, 3.696225270299891e-11]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",a9d1f6a1-78e4-48ef-afca-ec2634787f95,pathology,3,"{'pred': [3], 'probs': [[1.5896913510005106e-06, 3.7274827491273754e-07, 4.4923712039235397e-07, 0.9999971389770508, 1.9909563775399874e-07, 1.9620230773398362e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",07217083-c6cd-41bc-8db7-def791f60bac,brightfield microscopy,0,"{'pred': [0], 'probs': [[1.0, 5.656325234582038e-12, 4.90119750340412e-11, 1.270264426977974e-08, 6.0207794305711104e-09, 2.00702492819671e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",043da875-4274-4fed-af71-c0d6a4f823c0,H&E,1,"{'pred': [1], 'probs': [[3.844905620553618e-07, 0.9999995231628418, 4.2833690372390265e-08, 1.0194658450757288e-08, 9.136510437102174e-10, 3.6315384033258624e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
