question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1bf6ff59-bb2f-4442-bbfb-4e57a968cd32,pathology,3,"{'pred': [3], 'probs': [[1.7830246168415442e-09, 4.052978042068389e-08, 5.258914637096268e-09, 1.0, 1.1657496148953506e-11, 4.928385477498409e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",0c1cd006-bf31-408f-91e5-6c83d06a4fa6,pathology,0,"{'pred': [0], 'probs': [[0.9999995231628418, 1.6143002490309755e-09, 2.923418662703625e-07, 1.5987268398021115e-07, 1.407461924785025e-09, 2.4060128112068924e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",7365d147-97e0-459e-95e2-3a8b43a2dbc9,IHC(HDab),4,"{'pred': [4], 'probs': [[1.4117406245753306e-12, 3.83135869697071e-08, 3.1146392132086476e-09, 2.216806072041777e-09, 1.0, 3.4603354903683936e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",82feb7bd-14bf-48e4-bb0f-232cd5944686,brightfield microscopy,2,"{'pred': [2], 'probs': [[9.842473218668601e-07, 1.1094156434410252e-05, 0.9999521970748901, 3.5391394676009824e-11, 3.567813109839335e-05, 1.3056808967348843e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gynecologic pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",23f3b1ec-20d3-4700-acaf-64a5d7c801a7,neuropathology,4,"{'pred': [4], 'probs': [[1.8611554253311624e-07, 1.1033809244054282e-07, 3.1152722068661376e-10, 6.426086329724967e-09, 0.9999996423721313, 1.276068972710931e-10]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",793f9728-d6b7-47ef-b2f2-b32c4970bef6,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999986886978149, 6.3794294291597e-09, 8.694838982137298e-08, 1.1578202929740655e-06, 1.5515599471882524e-08, 1.5333776470782823e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",1ee430e9-f4ed-4219-ac0f-f82e61df893a,light microscopy,1,"{'pred': [1], 'probs': [[4.7468603270317544e-08, 1.0, 1.9564157585638675e-11, 1.9831376540935253e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",0867568d-458a-49c8-ba5e-7908ac03b1ea,brightfield microscopy,3,"{'pred': [3], 'probs': [[6.245327033305159e-10, 1.205326061182177e-08, 5.858599716468404e-10, 1.0, 6.6838978796113224e-09, 1.8609794694840476e-12]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Basic fuchsin', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? none of the above']",4e793bfa-7bd1-43be-a2ce-62953640c709,IHC(HDab),3,"{'pred': [3], 'probs': [[1.728429621650207e-10, 1.2415555250555599e-09, 1.742510857827284e-10, 1.0, 7.587794281782578e-11, 1.7887376692685142e-12]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2dc1f178-d887-4129-8e49-6cf1fa932f23,neuropathology,0,"{'pred': [0], 'probs': [[1.0, 1.3017434352669e-11, 1.4858878571999412e-09, 4.735481340389924e-09, 2.122578805427433e-12, 4.4437157946386474e-12]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
