question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",24ba91bf-f2f2-41c7-8d34-68bde8192033,pathology,0,"{'pred': [2], 'probs': [[0.14782358705997467, 0.00026942018303088844, 0.5343942642211914, 0.00025753158843144774, 0.0013387200888246298, 0.3159165680408478]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b5ec91eb-f340-42c7-8c1d-473bc5c2cbe9,light microscopy,2,"{'pred': [2], 'probs': [[0.058815937489271164, 0.002207772806286812, 0.8388376235961914, 0.10013864189386368]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",7dc14be6-9b3d-4754-bb97-1dab88bce3fb,brightfield microscopy,3,"{'pred': [1], 'probs': [[0.004667563363909721, 0.5722621083259583, 0.04756956920027733, 0.013835509307682514, 0.0006229681894183159, 0.3610423505306244]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? mixed']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",4f11078b-9826-4062-92aa-c2c7312a4ed9,hematopathology,4,"{'pred': [4], 'probs': [[0.14971503615379333, 0.0037590248975902796, 0.0011436969507485628, 0.017905961722135544, 0.6246067881584167, 0.2028694897890091]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",43c008b7-c434-4f3d-ac31-8cb199423bf4,pathology,3,"{'pred': [4], 'probs': [[0.0003879541764035821, 0.0006514667184092104, 0.011550850234925747, 0.04985284432768822, 0.649772584438324, 0.28778430819511414]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",e5f1e98a-a5bf-465e-b19e-144911141879,light microscopy,2,"{'pred': [2], 'probs': [[0.00126044568605721, 0.1666276603937149, 0.7214943766593933, 0.11061752587556839]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",dd4068e6-2fb0-4366-9511-b483091b6aa7,light microscopy,0,"{'pred': [0], 'probs': [[0.7731282711029053, 0.0005769233102910221, 0.02952118031680584, 0.19677361845970154]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.1599999964237213,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",fcc975f2-2c2e-40bb-b56b-6a026cc81e37,pathology,1,"{'pred': [4], 'probs': [[0.00010188754822593182, 0.20912538468837738, 4.4709540816256776e-05, 0.0008164054015651345, 0.6584367752075195, 0.13147477805614471]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? cytology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? pancreatic pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",eae5a614-5af1-4d2e-b6eb-a8d3e999ab9e,hematopathology,4,"{'pred': [4], 'probs': [[0.0030034321825951338, 0.1980898231267929, 0.007973956875503063, 0.003974569961428642, 0.6903445720672607, 0.09661365300416946]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",679a54a1-159a-4b42-90eb-03e325bf9428,hematopathology,2,"{'pred': [2], 'probs': [[0.0004297197447158396, 0.0013549982104450464, 0.9345369935035706, 0.0002645225904416293, 0.01054718904197216, 0.05286656320095062]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
